LINE
12621,3393,-123.271,48.5904
12616,3390,-123.347,48.6541
12616,3390,-123.347,48.6533
LINE
17262,2613,-56.2239,72.7608
17265,2613,-56.0513,72.7883
17262,2613,-56.2213,72.7617
17262,2613,-56.2239,72.7608
LINE
18872,3099,-60.4109,55.7958
18874,3097,-60.3075,55.8433
18872,3099,-60.4108,55.7967
18872,3099,-60.4109,55.7958
LINE
18378,12544,-68.9892,-55.3509
18396,12538,-68.8884,-55.2313
18378,12544,-68.9892,-55.3458
18378,12544,-68.9892,-55.3509
LINE
12314,3002,-134.223,57.8891
12311,3006,-134.115,57.7704
12314,3002,-134.223,57.8925
12314,3002,-134.223,57.8891
LINE
19129,2984,-46.5042,60.6891
19140,2986,-46.3458,60.6559
19128,2984,-46.5042,60.695
19129,2984,-46.5042,60.6891
LINE
18105,12494,-73.1575,-54.1401
18115,12491,-73.0984,-54.0837
18106,12494,-73.1576,-54.135
18105,12494,-73.1575,-54.1401
LINE
18678,11909,-73.8413,-44.4975
18686,11909,-73.7713,-44.4967
18678,11909,-73.8413,-44.4951
18678,11909,-73.8413,-44.4975
LINE
18821,3087,-60.8383,55.9988
18816,3088,-60.9592,55.965
18821,3088,-60.8375,55.9983
18821,3087,-60.8383,55.9988
LINE
6471,7211,-162.444,6.21417
6466,7211,-162.546,6.21508
6471,7211,-162.449,6.21383
6471,7211,-162.444,6.21417
LINE
19422,5390,-75.7538,22.2091
19430,5394,-75.7096,22.175
19422,5390,-75.7538,22.2099
19422,5390,-75.7538,22.2091
LINE
17710,2680,-54.3525,69.5175
17721,2681,-54.0809,69.5175
17710,2680,-54.3526,69.5208
17710,2680,-54.3525,69.5175
LINE
21850,10863,-52.1938,-32.0025
21859,10863,-52.0946,-31.9959
21850,10863,-52.1938,-32
21850,10863,-52.1938,-32.0025
LINE
18681,11893,-73.9446,-44.2517
18691,11893,-73.8512,-44.2584
18681,11893,-73.9446,-44.2509
18681,11893,-73.9446,-44.2517
LINE
17204,2902,-78.6368,58.6482
17195,2901,-78.7144,58.6897
17204,2902,-78.6364,58.6476
17204,2902,-78.6368,58.6482
LINE
18316,12139,-75.2063,-47.9092
18329,12137,-75.1012,-47.8775
18316,12139,-75.2063,-47.9025
18316,12139,-75.2063,-47.9092
LINE
18644,11882,-74.3621,-44.0817
18664,11882,-74.1871,-44.0808
18644,11882,-74.3621,-44.0809
18644,11882,-74.3621,-44.0817
LINE
7578,9447,-151.842,-16.2442
7584,9447,-151.785,-16.2508
7578,9446,-151.842,-16.2384
7578,9447,-151.842,-16.2442
LINE
18500,5140,-81.1246,24.705
18515,5137,-81.0271,24.7358
18500,5140,-81.1238,24.7058
18500,5140,-81.1246,24.705
LINE
6332,9565,178.721,-17.7167
6336,9571,178.774,-17.7846
6332,9565,178.721,-17.7142
6332,9565,178.721,-17.7167
LINE
18824,5336,-79.4896,22.6558
18832,5336,-79.4363,22.6558
18824,5335,-79.4896,22.6567
18824,5336,-79.4896,22.6558
LINE
6414,9699,179.742,-19.1767
6411,9694,179.793,-19.1288
6414,9699,179.742,-19.175
6414,9699,179.742,-19.1767
LINE
19470,3336,-58.6009,51.11
19479,3334,-58.4159,51.1691
19470,3336,-58.6008,51.1108
19470,3336,-58.6009,51.11
LINE
17652,5442,-86.7909,21.3442
17645,5434,-86.8251,21.4255
17652,5442,-86.7914,21.3443
17652,5442,-86.7909,21.3442
LINE
18473,6144,-82.8121,14.3591
18486,6139,-82.7363,14.4133
18473,6144,-82.8121,14.3609
18473,6144,-82.8121,14.3591
LINE
18123,4768,-82.6996,28.8175
18131,4770,-82.6479,28.7983
18122,4768,-82.6996,28.8183
18123,4768,-82.6996,28.8175
LINE
19428,3233,-55.8426,53.5108
19437,3234,-55.7309,53.4941
19427,3233,-55.8425,53.5158
19428,3233,-55.8426,53.5108
LINE
17177,2731,-73.905,64.376
17186,2734,-73.8627,64.2894
17177,2731,-73.9022,64.3752
17177,2731,-73.905,64.376
LINE
18053,2746,-53.6309,66.8692
18061,2747,-53.4159,66.8817
18053,2746,-53.6308,66.8708
18053,2746,-53.6309,66.8692
LINE
19400,12281,-61.2525,-51.0258
19404,12283,-61.1609,-51.0558
19400,12281,-61.2525,-51.0242
19400,12281,-61.2525,-51.0258
LINE
16007,2548,-86.0056,72.3005
16017,2549,-85.8793,72.2153
16007,2548,-86,72.3001
16007,2548,-86.0056,72.3005
LINE
23749,7897,-45.1346,-1.46086
23752,7887,-45.1042,-1.36375
23749,7897,-45.1346,-1.46006
23749,7897,-45.1346,-1.46086
LINE
16888,4713,-90.4444,29.2708
16887,4717,-90.4535,29.2199
16888,4713,-90.4436,29.2708
16888,4713,-90.4444,29.2708
LINE
21977,6801,-60.813,8.64828
21989,6796,-60.7072,8.70494
21977,6801,-60.813,8.65328
21977,6801,-60.813,8.64828
LINE
12292,3336,-127.321,49.9986
12303,3334,-127.229,50.02
12292,3336,-127.321,50
12292,3336,-127.321,49.9986
LINE
17299,2752,-72.7525,63.7633
17293,2753,-72.8644,63.7403
17299,2752,-72.751,63.7628
17299,2752,-72.7525,63.7633
LINE
18628,5280,-80.6096,23.2142
18651,5284,-80.4696,23.1717
18628,5280,-80.6096,23.2158
18628,5280,-80.6096,23.2142
LINE
18447,12533,-68.3392,-55.1684
18453,12535,-68.2142,-55.2217
18447,12533,-68.3392,-55.1651
18447,12533,-68.3392,-55.1684
LINE
18990,11728,-72.4697,-42.0007
18983,11734,-72.495,-42.0746
18990,11728,-72.4696,-42.0016
18990,11728,-72.4697,-42.0007
LINE
18977,3848,-72,41.268
18977,3848,-71.9992,41.2674
18984,3847,-71.9215,41.2907
18977,3848,-72,41.268
LINE
19601,3360,-57.2792,50.815
19607,3360,-57.1875,50.8233
19600,3360,-57.2792,50.82
19601,3360,-57.2792,50.815
LINE
18655,11889,-74.2038,-44.1917
18661,11891,-74.1388,-44.215
18655,11889,-74.2038,-44.1908
18655,11889,-74.2038,-44.1917
LINE
18714,3050,-61.2042,56.8158
18722,3051,-61.0858,56.8192
18714,3050,-61.2042,56.82
18714,3050,-61.2042,56.8158
LINE
17454,2717,-67.7199,65.6959
17465,2717,-67.4654,65.7427
17454,2717,-67.7195,65.6984
17454,2717,-67.7199,65.6959
LINE
17523,2726,-66.8967,65.4667
17527,2728,-66.9031,65.4168
17523,2726,-66.8958,65.4672
17523,2726,-66.8967,65.4667
LINE
12294,3136,-130.793,54.3766
12303,3134,-130.718,54.4116
12294,3136,-130.793,54.3784
12294,3136,-130.793,54.3766
LINE
18381,12553,-68.7709,-55.5267
18386,12555,-68.6642,-55.5817
18382,12552,-68.7676,-55.525
18381,12553,-68.7709,-55.5267
LINE
17052,4659,-89.3346,29.9108
17052,4659,-89.3334,29.9121
17061,4653,-89.2675,29.992
17052,4659,-89.3346,29.9108
LINE
18183,12234,-75.5692,-49.4325
18192,12235,-75.4693,-49.45
18183,12234,-75.5692,-49.4317
18183,12234,-75.5692,-49.4325
LINE
20224,11578,-62.2021,-40.4325
20233,11572,-62.1667,-40.3613
20224,11577,-62.2021,-40.4283
20224,11578,-62.2021,-40.4325
LINE
17011,2727,-76.5203,64.2391
17018,2729,-76.484,64.1771
17011,2727,-76.5173,64.237
17011,2727,-76.5203,64.2391
LINE
16985,4638,-89.7279,30.1508
16995,4638,-89.6596,30.1583
16985,4638,-89.728,30.1525
16985,4638,-89.7279,30.1508
LINE
21148,5811,-64.7988,18.3258
21166,5809,-64.6596,18.3441
21148,5810,-64.7988,18.3308
21148,5811,-64.7988,18.3258
LINE
18941,4983,-77.8621,26.5583
18941,4983,-77.8617,26.5587
18945,4980,-77.8284,26.5938
18941,4983,-77.8621,26.5583
LINE
17749,2797,-66.8369,62.9997
17749,2797,-66.8358,63
17726,2793,-67.0505,63.1074
17749,2797,-66.8369,62.9997
LINE
17430,2702,-67.0215,66.4058
17446,2704,-66.8642,66.3294
17432,2702,-67,66.4054
17430,2702,-67.0215,66.4058
LINE
18337,4467,-80.3759,32.4866
18330,4463,-80.4095,32.5375
18337,4467,-80.3774,32.4867
18337,4467,-80.3759,32.4866
LINE
18653,5287,-80.4646,23.1358
18668,5286,-80.3688,23.15
18653,5287,-80.4646,23.1375
18653,5287,-80.4646,23.1358
LINE
12687,3383,-122.725,48.7299
12695,3387,-122.609,48.6412
12688,3382,-122.725,48.7341
12687,3383,-122.725,48.7299
LINE
19089,2972,-46.5343,60.9933
19102,2976,-46.4817,60.9087
19089,2972,-46.5334,60.9937
19089,2972,-46.5343,60.9933
LINE
17496,2688,-63.9541,67.4533
17505,2689,-63.885,67.4062
17496,2688,-63.9542,67.4541
17496,2688,-63.9541,67.4533
LINE
18488,2841,-51.7692,63.9216
18483,2839,-51.7416,63.9796
18488,2841,-51.7692,63.9267
18488,2841,-51.7692,63.9216
LINE
17122,2595,-56.8438,73.8041
17130,2596,-56.6263,73.79
17121,2595,-56.8438,73.8058
17122,2595,-56.8438,73.8041
LINE
14706,2620,-109.062,67.8088
14697,2621,-109.189,67.783
14706,2620,-109.058,67.8077
14706,2620,-109.062,67.8088
LINE
8248,9557,-145.52,-17.34
8260,9565,-145.446,-17.4171
8248,9557,-145.52,-17.3384
8248,9557,-145.52,-17.34
LINE
9076,9561,-138.458,-17.3517
9091,9559,-138.335,-17.3309
9076,9561,-138.458,-17.3467
9076,9561,-138.458,-17.3517
LINE
19533,3727,-65.3146,43.6592
19540,3730,-65.2758,43.6163
19532,3727,-65.3146,43.6608
19533,3727,-65.3146,43.6592
LINE
12632,3383,-123.258,48.7657
12640,3384,-123.174,48.7432
12633,3383,-123.258,48.7674
12632,3383,-123.258,48.7657
LINE
17891,2709,-52.7176,68.5408
17897,2709,-52.4525,68.5825
17891,2709,-52.7175,68.5433
17891,2709,-52.7176,68.5408
LINE
18389,12551,-68.7159,-55.49
18398,12550,-68.6043,-55.4909
18389,12550,-68.7158,-55.4867
18389,12551,-68.7159,-55.49
LINE
8222,9402,-145.16,-15.7792
8240,9418,-145.053,-15.9362
8222,9402,-145.16,-15.7784
8222,9402,-145.16,-15.7792
LINE
7134,10581,-177.976,-29.2459
7138,10584,-177.878,-29.28
7134,10581,-177.976,-29.245
7134,10581,-177.976,-29.2459
LINE
19030,2965,-47.9825,60.9359
19033,2965,-47.8375,60.9667
19030,2965,-47.9825,60.9367
19030,2965,-47.9825,60.9359
LINE
18156,4880,-82.7471,27.5349
18168,4888,-82.6891,27.4445
18156,4880,-82.7471,27.5391
18156,4880,-82.7471,27.5349
LINE
18711,11870,-73.858,-43.9267
18723,11869,-73.7596,-43.915
18711,11870,-73.8579,-43.925
18711,11870,-73.858,-43.9267
LINE
19291,3022,-44.8425,59.9949
19290,3021,-44.8407,60
19279,3019,-44.9433,60.0562
19291,3022,-44.8425,59.9949
LINE
11673,3012,-146.344,59.406
11682,3010,-146.312,59.4709
11673,3012,-146.347,59.4077
11673,3012,-146.344,59.406
LINE
19149,3850,-70.4489,41.3566
19144,3845,-70.4553,41.4227
19149,3850,-70.4493,41.3533
19149,3850,-70.4489,41.3566
LINE
18920,3878,-72.753,40.765
18948,3874,-72.4771,40.8425
18920,3878,-72.7521,40.7658
18920,3878,-72.753,40.765
LINE
18353,12145,-74.7863,-48.0251
18355,12148,-74.7417,-48.068
18354,12145,-74.7862,-48.0217
18353,12145,-74.7863,-48.0251
LINE
17590,2699,-62.6241,67.1967
17595,2699,-62.4625,67.23
17590,2699,-62.6243,67.1992
17590,2699,-62.6241,67.1967
LINE
18818,2875,-39.8417,64.9996
18823,2876,-39.7209,64.9908
18818,2875,-39.8409,65
18818,2875,-39.8417,64.9996
LINE
18872,11753,-73.3229,-42.3075
18882,11753,-73.2396,-42.3092
18872,11753,-73.3229,-42.3067
18872,11753,-73.3229,-42.3075
LINE
18552,11960,-74.5696,-45.2101
18562,11956,-74.5068,-45.1537
18552,11960,-74.5696,-45.2092
18552,11960,-74.5696,-45.2101
LINE
18240,4557,-81.3371,31.3583
18249,4560,-81.2846,31.325
18240,4557,-81.3371,31.3624
18240,4557,-81.3371,31.3583
LINE
23873,7998,-43.5338,-2.40586
23875,7993,-43.505,-2.35542
23873,7997,-43.5338,-2.40333
23873,7998,-43.5338,-2.40586
LINE
15824,2766,-93.5981,61.8568
15833,2766,-93.4941,61.8497
15824,2766,-93.5964,61.8579
15824,2766,-93.5981,61.8568
LINE
15500,2534,-95.7736,72.9963
15501,2535,-95.7829,72.8939
15500,2533,-95.769,73
15500,2534,-95.7736,72.9963
LINE
10423,3309,-161.414,55.1792
10432,3306,-161.329,55.2196
10423,3309,-161.415,55.1799
10423,3309,-161.414,55.1792
LINE
18744,6249,-81.3526,13.3681
18738,6254,-81.3885,13.3208
18744,6249,-81.3525,13.3673
18744,6249,-81.3526,13.3681
LINE
18199,12521,-71.6309,-54.7359
18209,12520,-71.5209,-54.7308
18199,12521,-71.6308,-54.7333
18199,12521,-71.6309,-54.7359
LINE
19047,5228,-77.8096,23.8617
19065,5230,-77.698,23.8541
19047,5228,-77.8096,23.8641
19047,5228,-77.8096,23.8617
LINE
16665,2716,-81.5308,64.1834
16674,2716,-81.3858,64.2118
16665,2716,-81.5339,64.1851
16665,2716,-81.5308,64.1834
LINE
18192,12518,-71.7759,-54.6609
18198,12519,-71.6759,-54.6909
18192,12517,-71.7758,-54.6584
18192,12518,-71.7759,-54.6609
LINE
18831,4279,-76,35.0688
18831,4279,-76.0017,35.0671
18855,4271,-75.7695,35.1885
18831,4279,-76,35.0688
LINE
14410,2624,-113.801,67.9583
14398,2625,-113.999,67.9648
14410,2624,-113.813,67.9584
14410,2624,-113.801,67.9583
LINE
12320,3150,-130.143,53.9983
12322,3146,-130.192,54.0811
12320,3150,-130.143,53.9975
12320,3150,-130.143,53.9983
LINE
18914,11724,-73.1696,-41.9117
18923,11723,-73.0954,-41.9051
18914,11724,-73.1696,-41.9108
18914,11724,-73.1696,-41.9117
LINE
17345,2758,-72.2305,63.6152
17334,2758,-72.3949,63.6178
17346,2758,-72.2275,63.614
17345,2758,-72.2305,63.6152
LINE
18569,3003,-61.7526,57.9008
18575,3003,-61.6542,57.9133
18569,3002,-61.7525,57.9025
18569,3003,-61.7526,57.9008
LINE
19475,12292,-60.0017,-51.2996
19476,12295,-59.9226,-51.3559
19475,12292,-60,-51.3005
19475,12292,-60.0017,-51.2996
LINE
14740,2617,-108.571,67.9163
14754,2618,-108.342,67.894
14740,2617,-108.57,67.918
14740,2617,-108.571,67.9163
LINE
19501,8982,-77.253,-12.0667
19511,8986,-77.1904,-12.105
19501,8982,-77.2529,-12.0609
19501,8982,-77.253,-12.0667
LINE
16927,2731,-78,63.9614
16921,2729,-78.0326,64.022
16927,2731,-78,63.9599
16927,2731,-78,63.9614
LINE
23649,7842,-46.3355,-0.950028
23651,7847,-46.3104,-0.998694
23649,7842,-46.3346,-0.949167
23649,7842,-46.3355,-0.950028
LINE
18590,11997,-73.9071,-45.7867
18597,11995,-73.8608,-45.7521
18590,11997,-73.9071,-45.7859
18590,11997,-73.9071,-45.7867
LINE
18412,12421,-70.7842,-52.9001
18432,12417,-70.6142,-52.8418
18412,12420,-70.7842,-52.8976
18412,12421,-70.7842,-52.9001
LINE
18759,4069,-75.4205,37.8975
18768,4063,-75.3125,37.9829
18759,4069,-75.4205,37.8983
18759,4069,-75.4205,37.8975
LINE
18696,2888,-50.4459,62.7166
18704,2889,-50.3509,62.6891
18696,2887,-50.4458,62.7191
18696,2888,-50.4459,62.7166
LINE
20214,11584,-62.2404,-40.51
20226,11579,-62.1604,-40.4584
20214,11583,-62.2404,-40.5075
20214,11584,-62.2404,-40.51
LINE
12339,3247,-128.122,51.7825
12335,3250,-128.133,51.7358
12339,3247,-128.122,51.7836
12339,3247,-128.122,51.7825
LINE
8812,9609,-140.759,-17.8425
8819,9596,-140.652,-17.7113
8812,9609,-140.759,-17.8409
8812,9609,-140.759,-17.8425
LINE
7596,9469,-151.763,-16.4742
7602,9476,-151.732,-16.5454
7596,9469,-151.763,-16.4725
7596,9469,-151.763,-16.4742
LINE
18207,12517,-71.6009,-54.6667
18213,12518,-71.5092,-54.6884
18207,12517,-71.6008,-54.6625
18207,12517,-71.6009,-54.6667
LINE
22295,6995,-58.5704,6.85497
22300,6986,-58.51,6.94872
22295,6995,-58.5704,6.85917
22295,6995,-58.5704,6.85497
LINE
12092,3157,-133.001,54.1905
12092,3157,-133.001,54.1913
12093,3154,-133.058,54.2599
12092,3157,-133.001,54.1905
LINE
18232,12219,-75.2392,-49.1992
18248,12222,-75.0509,-49.2533
18232,12219,-75.2392,-49.1983
18232,12219,-75.2392,-49.1992
LINE
12704,2711,-155.631,70.9172
12711,2709,-155.632,70.9686
12704,2711,-155.633,70.9166
12704,2711,-155.631,70.9172
LINE
17026,2585,-57.0075,74.5938
17035,2585,-56.86,74.5604
17026,2585,-57,74.5946
17026,2585,-57.0075,74.5938
LINE
8409,9480,-143.761,-16.5534
8433,9487,-143.57,-16.6283
8409,9480,-143.761,-16.5529
8409,9480,-143.761,-16.5534
LINE
19041,2935,-41.6325,62.8966
19041,2935,-41.6308,62.8975
19034,2932,-41.4717,62.9996
19041,2935,-41.6325,62.8966
LINE
17095,2592,-56.7838,74.0575
17093,2592,-56.6826,74.0962
17094,2592,-56.784,74.0591
17095,2592,-56.7838,74.0575
LINE
17866,2705,-52.9009,68.6883
17871,2705,-52.7208,68.7117
17866,2705,-52.9008,68.6917
17866,2705,-52.9009,68.6883
LINE
19514,3278,-56.0083,52.5787
19525,3279,-55.8408,52.5816
19513,3278,-56.0117,52.5788
19514,3278,-56.0083,52.5787
LINE
18875,11755,-73.2822,-42.3317
18882,11755,-73.2205,-42.3384
18875,11755,-73.2822,-42.33
18875,11755,-73.2822,-42.3317
LINE
17765,2806,-67.0037,62.7008
17765,2805,-66.9547,62.7399
17765,2806,-67.0073,62.7007
17765,2806,-67.0037,62.7008
LINE
6407,9672,-178.666,-18.8533
6407,9671,-178.59,-18.8492
6407,9672,-178.666,-18.8529
6407,9672,-178.666,-18.8533
LINE
16806,2593,-71.2799,71.0874
16811,2592,-71.0643,71.1562
16806,2593,-71.2803,71.0911
16806,2593,-71.2799,71.0874
LINE
18096,12402,-74.5609,-52.3583
18096,12402,-74.5593,-52.3575
18107,12398,-74.4951,-52.2963
18096,12402,-74.5609,-52.3583
LINE
13502,5051,-110.796,25.6127
13500,5043,-110.814,25.6961
13502,5051,-110.796,25.6122
13502,5051,-110.796,25.6127
LINE
19318,3217,-57.1759,53.6633
19323,3215,-57.0376,53.7158
19319,3217,-57.1742,53.6641
19318,3217,-57.1759,53.6633
LINE
12352,3260,-127.769,51.49
12361,3259,-127.684,51.51
12352,3260,-127.769,51.4916
12352,3260,-127.769,51.49
LINE
17307,2618,-55.7864,72.5083
17310,2618,-55.6138,72.5341
17307,2618,-55.7813,72.5099
17307,2618,-55.7864,72.5083
LINE
23192,7772,-51.2221,-0.400028
23200,7765,-51.1454,-0.331667
23192,7772,-51.2221,-0.398361
23192,7772,-51.2221,-0.400028
LINE
12648,3386,-123.072,48.6999
12656,3384,-123.01,48.7216
12649,3386,-123.072,48.7016
12648,3386,-123.072,48.6999
LINE
17450,2962,-76.7721,57.25
17457,2964,-76.7163,57.2065
17449,2962,-76.7735,57.2534
17450,2962,-76.7721,57.25
LINE
18690,4309,-77.1989,34.6263
18695,4307,-77.1542,34.6573
18690,4309,-77.1992,34.6269
18690,4309,-77.1989,34.6263
LINE
18943,3123,-60.1375,55.2808
18946,3122,-60.0242,55.3242
18942,3123,-60.1375,55.2825
18943,3123,-60.1375,55.2808
LINE
18203,12371,-73.8025,-51.8534
18206,12376,-73.71,-51.9454
18203,12371,-73.8026,-51.8525
18203,12371,-73.8025,-51.8534
LINE
14498,2523,-121.009,76.758
14490,2523,-121.183,76.7345
14498,2523,-121,76.7568
14498,2523,-121.009,76.758
LINE
19243,3187,-57.3659,54.2617
19246,3186,-57.2909,54.2892
19243,3187,-57.3659,54.2666
19243,3187,-57.3659,54.2617
LINE
18301,12149,-75.2554,-48.0642
18317,12147,-75.1197,-48.0333
18301,12149,-75.2554,-48.0625
18301,12149,-75.2554,-48.0642
LINE
19064,3690,-69.671,43.8449
19063,3690,-69.6718,43.8449
19069,3694,-69.6587,43.7862
19064,3690,-69.671,43.8449
LINE
18782,11897,-73,-44.3521
18766,11897,-73.1371,-44.3492
18781,11897,-73.0026,-44.3521
18782,11897,-73,-44.3521
LINE
17108,2594,-56.8612,73.9175
17114,2594,-56.6438,73.9316
17108,2594,-56.8614,73.9183
17108,2594,-56.8612,73.9175
LINE
17898,2713,-53.3508,68.2683
17904,2713,-53.1625,68.2834
17898,2713,-53.3508,68.27
17898,2713,-53.3508,68.2683
LINE
17759,2741,-62.5359,65.5641
17765,2742,-62.5051,65.5187
17759,2741,-62.5358,65.5667
17759,2741,-62.5359,65.5641
LINE
18700,3062,-61.8926,56.455
18717,3064,-61.6942,56.4349
18700,3062,-61.8926,56.4583
18700,3062,-61.8926,56.455
LINE
18880,2892,-41.2058,64.2117
18888,2894,-41.0793,64.1833
18880,2892,-41.2059,64.2125
18880,2892,-41.2058,64.2117
LINE
18284,12543,-70.1875,-55.2542
18297,12544,-70.0226,-55.2725
18284,12543,-70.1859,-55.2534
18284,12543,-70.1875,-55.2542
LINE
17491,2722,-67.2431,65.5945
17491,2722,-67.2431,65.5926
17497,2723,-67.2175,65.5419
17491,2722,-67.2431,65.5945
LINE
19406,12283,-61.1325,-51.0642
19412,12284,-61.0442,-51.08
19406,12283,-61.1326,-51.0634
19406,12283,-61.1325,-51.0642
LINE
18893,2894,-40.4226,64.31
18891,2893,-40.2959,64.3558
18893,2894,-40.4226,64.3108
18893,2894,-40.4226,64.31
LINE
17064,4648,-89.2429,30.0458
17072,4647,-89.1904,30.055
17064,4648,-89.2429,30.0467
17064,4648,-89.2429,30.0458
LINE
18689,11837,-74.3079,-43.4367
18696,11833,-74.27,-43.3871
18689,11836,-74.3079,-43.4308
18689,11837,-74.3079,-43.4367
LINE
18782,3977,-74.6554,39.2183
18790,3972,-74.5534,39.2971
18781,3977,-74.6554,39.2258
18782,3977,-74.6554,39.2183
LINE
18778,2866,-39.7542,65.3141
18786,2867,-39.6601,65.2762
18777,2866,-39.7542,65.3175
18778,2866,-39.7542,65.3141
LINE
17277,2916,-78.0034,58.3301
17300,2919,-77.7733,58.2735
17277,2916,-78,58.3301
17277,2916,-78.0034,58.3301
LINE
12850,2691,-149.639,70.5666
12855,2690,-149.401,70.5466
12850,2691,-149.639,70.5683
12850,2691,-149.639,70.5666
LINE
14188,5430,-106.493,21.4685
14211,5431,-106.358,21.4551
14188,5430,-106.492,21.4699
14188,5430,-106.493,21.4685
LINE
18391,12060,-75.1988,-46.6859
18399,12063,-75.105,-46.7304
18392,12060,-75.1988,-46.6817
18391,12060,-75.1988,-46.6859
LINE
19630,3677,-63.5438,44.62
19637,3680,-63.5017,44.5812
19630,3677,-63.5437,44.6233
19630,3677,-63.5438,44.62
LINE
8375,9496,-144.125,-16.7175
8383,9498,-144.06,-16.7358
8375,9496,-144.125,-16.715
8375,9496,-144.125,-16.7175
LINE
19390,12313,-60.6992,-51.6084
19385,12317,-60.6784,-51.6771
19390,12313,-60.6992,-51.6067
19390,12313,-60.6992,-51.6084
LINE
17890,2712,-53.5175,68.2824
17891,2711,-53.4109,68.3117
17890,2712,-53.5176,68.2833
17890,2712,-53.5175,68.2824
LINE
18572,11978,-74.2388,-45.4867
18575,11983,-74.1658,-45.5663
18572,11978,-74.2388,-45.485
18572,11978,-74.2388,-45.4867
LINE
12444,3384,-125.122,48.9041
12455,3381,-125.052,48.9537
12444,3384,-125.122,48.9046
12444,3384,-125.122,48.9041
LINE
18446,5136,-81.4579,24.7391
18458,5143,-81.3984,24.6587
18446,5136,-81.4579,24.7417
18446,5136,-81.4579,24.7391
LINE
18166,12501,-72.3492,-54.3108
18174,12502,-72.2492,-54.3317
18166,12501,-72.3493,-54.31
18166,12501,-72.3492,-54.3108
LINE
18666,11934,-73.7504,-44.8534
18672,11935,-73.6854,-44.8709
18666,11933,-73.7505,-44.8517
18666,11934,-73.7504,-44.8534
LINE
21978,6802,-60.8063,8.64078
21995,6799,-60.6655,8.67575
21978,6802,-60.8063,8.64239
21978,6802,-60.8063,8.64078
LINE
17167,4635,-88.5689,30.2184
17134,4632,-88.7749,30.2458
17167,4635,-88.5693,30.2181
17167,4635,-88.5689,30.2184
LINE
21261,6616,-65.8479,10.2658
21274,6620,-65.7563,10.2283
21261,6615,-65.8479,10.2683
21261,6616,-65.8479,10.2658
LINE
21081,6459,-66.8562,11.7516
21099,6456,-66.7196,11.7808
21081,6459,-66.8563,11.7533
21081,6459,-66.8562,11.7516
LINE
23856,7991,-43.7529,-2.34917
23868,7982,-43.6046,-2.25417
23856,7991,-43.7529,-2.34664
23856,7991,-43.7529,-2.34917
LINE
18718,3491,-70.7997,47.0252
18696,3500,-71.1291,46.8478
18708,3499,-70.9966,46.8741
18718,3491,-70.7997,47.0252
LINE
12601,3373,-123.671,48.9791
12603,3376,-123.632,48.9337
12601,3373,-123.671,48.9808
12601,3373,-123.671,48.9791
LINE
17176,2733,-74.0026,64.297
17176,2733,-74,64.2962
17185,2734,-73.8814,64.2798
17176,2733,-74.0026,64.297
LINE
14642,2607,-110.423,68.5783
14632,2607,-110.594,68.6046
14642,2607,-110.424,68.5775
14642,2607,-110.423,68.5783
LINE
13902,5084,-108.375,25.1908
13919,5088,-108.268,25.1458
13902,5084,-108.374,25.1913
13902,5084,-108.375,25.1908
LINE
18800,2869,-36.9492,65.7467
18811,2871,-36.8867,65.6821
18800,2869,-36.9492,65.7492
18800,2869,-36.9492,65.7467
LINE
19230,3178,-57.2559,54.4642
19235,3179,-57.1692,54.4708
19230,3178,-57.2559,54.465
19230,3178,-57.2559,54.4642
LINE
19078,5369,-77.9413,22.3542
19086,5374,-77.8975,22.3029
19078,5369,-77.94,22.3554
19078,5369,-77.9413,22.3542
LINE
11868,2971,-144.396,60.1517
11863,2974,-144.347,60.0871
11868,2971,-144.396,60.1525
11868,2971,-144.396,60.1517
LINE
19524,3278,-55.8458,52.5933
19539,3281,-55.7109,52.5408
19523,3278,-55.8459,52.595
19524,3278,-55.8458,52.5933
LINE
12536,3327,-124.864,49.9408
12547,3326,-124.759,49.95
12536,3327,-124.864,49.9433
12536,3327,-124.864,49.9408
LINE
17507,2690,-63.9125,67.3658
17514,2691,-63.8618,67.3204
17506,2690,-63.9125,67.3742
17507,2690,-63.9125,67.3658
LINE
10283,3356,-162.484,54.4074
10285,3356,-162.364,54.3808
10284,3356,-162.484,54.4125
10283,3356,-162.484,54.4074
LINE
18094,12399,-74.6259,-52.2975
18102,12395,-74.5801,-52.2371
18094,12398,-74.6259,-52.2942
18094,12399,-74.6259,-52.2975
LINE
11835,2970,-145.306,60.3274
11846,2968,-145.168,60.3592
11835,2970,-145.306,60.3292
11835,2970,-145.306,60.3274
LINE
19739,3419,-56.8488,49.7625
19740,3418,-56.78,49.8046
19738,3419,-56.8488,49.7683
19739,3419,-56.8488,49.7625
LINE
18149,12336,-74.8092,-51.18
18153,12337,-74.7508,-51.2117
18149,12336,-74.8091,-51.1783
18149,12336,-74.8092,-51.18
LINE
15721,5300,-97.8058,22.7423
15724,5295,-97.7869,22.7933
15720,5300,-97.8071,22.7424
15721,5300,-97.8058,22.7423
LINE
10408,3314,-161.613,55.1179
10404,3316,-161.546,55.065
10408,3313,-161.61,55.119
10408,3314,-161.613,55.1179
LINE
18340,12556,-69.2292,-55.5642
18338,12558,-69.21,-55.6113
18341,12556,-69.2292,-55.5609
18340,12556,-69.2292,-55.5642
LINE
18213,12301,-74.5493,-50.5984
18214,12301,-74.5451,-50.5962
18225,12297,-74.4733,-50.5346
18213,12301,-74.5493,-50.5984
LINE
