LINESTRING
20519,12336,287.78,-53.2171
20528,12331,287.678,-53.1129
20521,12332,287.529,-53.1217
20533,12328,287.652,-53.0661
20536,12330,287.983,-53.1386
20557,12323,288.095,-53.0096
20597,12310,288.589,-52.8442
20608,12305,288.562,-52.7503
20616,12302,288.512,-52.6722
20603,12305,288.278,-52.7047
20594,12304,287.862,-52.6437
20550,12320,287.598,-52.9088
20545,12321,287.414,-52.8934
20557,12317,287.519,-52.8292
20556,12316,287.43,-52.8154
20539,12322,287.305,-52.9096
20560,12315,287.427,-52.78
20562,12312,287.328,-52.7296
20532,12322,287.007,-52.8684
20528,12324,287.093,-52.9237
20502,12335,287.027,-53.1142
20509,12335,287.271,-53.1358
20501,12338,287.281,-53.1975
20496,12339,287.158,-53.1991
20494,12341,287.318,-53.2642
20485,12345,287.235,-53.3154
20494,12341,287.244,-53.2424
20492,12339,287,-53.1821
LINESTRING
15406,2994,225.999,56.6516
15411,2988,226.054,56.8058
15379,2982,225.728,56.9379
15395,2986,225.886,56.8433
15372,2984,225.65,56.8954
15379,2988,225.723,56.8008
15366,2985,225.587,56.8533
15367,2991,225.601,56.7208
15386,2993,225.792,56.6758
15379,2996,225.723,56.6221
15399,2995,225.919,56.6433
15375,2999,225.679,56.555
15403,3001,225.964,56.5008
15402,3008,225.947,56.3433
15389,3003,225.815,56.4487
15378,3007,225.706,56.3533
15378,3010,225.7,56.2879
15391,3009,225.832,56.3275
15380,3012,225.719,56.2583
15395,3023,225.862,56.0021
15388,3015,225.804,56.1883
15398,3015,225.902,56.175
15401,3009,225.93,56.3204
15411,3020,226.029,56.0834
15419,3013,226.117,56.2267
15408,3012,226.006,56.2541
15409,3007,226.014,56.3666
15420,3011,226.123,56.277
15424,3009,226.167,56.3242
15412,3004,226.049,56.4341
15420,3002,226.136,56.4691
15408,3001,226.014,56.5067
15422,2998,226.152,56.575
15412,2996,226.058,56.6179
15429,2998,226.22,56.5587
15437,2997,226.306,56.6008
15433,2989,226.269,56.7775
15417,2987,226.113,56.8113
LINESTRING
16077,2543,239.666,71.9981
16081,2541,239.878,72.1599
16070,2539,239.766,72.2722
16095,2540,240.213,72.2258
16113,2538,240.711,72.3662
16109,2534,240.897,72.6481
16198,2529,243.351,73.2207
16231,2528,244.206,73.3416
16241,2526,244.678,73.5408
16099,2513,242.375,74.251
16075,2512,241.86,74.2818
16051,2512,241.24,74.2131
16045,2515,240.874,73.9958
16037,2512,240.917,74.2075
16020,2511,240.552,74.2289
16010,2512,240.209,74.1155
16010,2511,240.335,74.2412
15917,2505,238.549,74.5566
15778,2505,235.266,74.3505
15818,2512,235.808,73.8813
15842,2514,236.248,73.7526
15810,2522,235.132,73.0974
15835,2524,235.56,72.9438
15804,2525,234.875,72.8701
15824,2530,235.089,72.5687
15805,2531,234.671,72.4827
15791,2536,234.217,72.1321
15798,2537,234.304,72.0457
15785,2538,234.009,71.966
15823,2539,234.724,71.9668
15901,2545,236.033,71.6656
15967,2556,236.899,71.079
15983,2556,237.19,71.0851
16029,2551,238.322,71.4634
16050,2552,238.652,71.3777
16083,2551,239.368,71.4921
16088,2548,239.635,71.6966
16076,2543,239.654,71.9959
LINESTRING
15404,2961,226,57.4146
15393,2957,225.885,57.5071
15412,2959,226.078,57.4679
15409,2956,226.05,57.5346
15418,2959,226.144,57.4608
15380,2942,225.752,57.8746
15374,2944,225.689,57.8333
15372,2933,225.68,58.0978
15422,2953,226.194,57.6067
15385,2930,225.821,58.1574
15337,2930,225.303,58.1596
15312,2920,225.042,58.4104
15328,2933,225.212,58.0979
15334,2929,225.271,58.1766
15326,2935,225.187,58.0441
15339,2953,225.319,57.6117
15348,2957,225.415,57.5062
15372,2954,225.667,57.5916
15366,2958,225.599,57.4933
15350,2959,225.434,57.4766
15374,2965,225.677,57.3375
15348,2962,225.417,57.4
15362,2966,225.553,57.3067
15342,2969,225.349,57.2375
15345,2978,225.38,57.0154
15378,2973,225.716,57.1408
15376,2968,225.7,57.2554
15382,2972,225.765,57.1712
15394,2968,225.887,57.2475
15385,2962,225.8,57.3971
15394,2965,225.89,57.3213
15395,2963,225.902,57.3746
15406,2966,226.012,57.3053
15416,2964,226.117,57.3508
15413,2960,226.091,57.4424
15405,2961,226.002,57.4145
LINESTRING
20458,12342,285.999,-53.1209
20461,12340,285.904,-53.07
20470,12338,286.128,-53.0679
20460,12344,286.223,-53.185
20469,12340,286.215,-53.1104
20460,12344,286.235,-53.188
20465,12344,286.394,-53.1967
20456,12349,286.517,-53.3142
20447,12352,286.403,-53.3471
20464,12350,286.906,-53.3758
20464,12347,286.627,-53.2859
20471,12345,286.694,-53.2534
20477,12340,286.527,-53.1488
20466,12345,286.567,-53.25
20461,12346,286.473,-53.2555
20480,12338,286.402,-53.0863
20466,12343,286.372,-53.1838
20475,12333,285.873,-52.9446
20467,12337,285.868,-53.0104
20471,12333,285.687,-52.9104
20462,12337,285.685,-52.9837
20475,12331,285.652,-52.8725
20468,12333,285.547,-52.8896
20476,12329,285.546,-52.8251
20474,12327,285.279,-52.7467
20448,12342,285.618,-53.0771
20456,12339,285.659,-53.0208
20445,12344,285.667,-53.1167
20447,12344,285.766,-53.1292
20458,12339,285.758,-53.0396
20451,12343,285.817,-53.1163
20458,12342,285.999,-53.1217
LINESTRING
23067,5478,281.998,24.3204
23073,5480,282.077,24.3079
23068,5471,282.093,24.4054
23077,5467,282.266,24.4575
23060,5447,282.244,24.6875
23038,5432,282.087,24.8417
23027,5419,282.06,24.9808
23023,5419,281.999,24.9783
23020,5412,282.041,25.0583
23007,5401,281.974,25.1804
23005,5406,281.888,25.1204
22992,5398,281.78,25.2054
23012,5416,281.866,25.0058
23015,5435,281.705,24.7833
23022,5435,281.805,24.7879
23027,5441,281.812,24.7208
23015,5436,281.692,24.7721
23026,5448,281.717,24.6446
23018,5438,281.705,24.7492
23026,5443,281.779,24.7
23030,5452,281.735,24.5992
23018,5441,281.672,24.7121
23016,5451,281.535,24.5966
23045,5467,281.792,24.4304
23045,5459,281.877,24.5271
23049,5470,281.819,24.4
23058,5473,281.919,24.3742
23070,5486,281.965,24.2346
23073,5483,282.043,24.2775
23070,5486,281.969,24.24
23067,5478,281.997,24.3204
LINESTRING
8188,9528,180,-16.1479
8175,9537,179.843,-16.2429
8142,9536,179.541,-16.2362
8130,9552,179.365,-16.4096
8088,9556,178.952,-16.4604
8070,9576,178.697,-16.6763
8052,9572,178.54,-16.6404
8055,9589,178.497,-16.8151
8069,9590,178.626,-16.8192
8066,9596,178.577,-16.8766
8089,9610,178.737,-17.0196
8097,9595,178.878,-16.8605
8114,9603,179.004,-16.9379
8120,9600,179.075,-16.9071
8113,9590,179.055,-16.8067
8125,9580,179.206,-16.6996
8144,9585,179.368,-16.7383
8141,9593,179.31,-16.8221
8171,9592,179.597,-16.8079
8182,9584,179.726,-16.7179
8206,9589,179.935,-16.7654
8191,9580,179.83,-16.6725
8193,9560,179.929,-16.4696
8167,9588,179.567,-16.768
8158,9588,179.482,-16.7721
8154,9582,179.478,-16.7067
8179,9537,179.885,-16.2362
8196,9527,180.076,-16.1325
8188,9528,180.004,-16.1479
LINESTRING
20399,12387,288,-54.2221
20402,12387,288.126,-54.2367
20385,12393,288.031,-54.3342
20390,12392,288.202,-54.3454
20394,12390,288.106,-54.2892
20407,12386,288.276,-54.2384
20424,12377,288.057,-54.04
20414,12383,288.252,-54.173
20430,12378,288.384,-54.0917
20425,12379,288.267,-54.0954
20439,12374,288.322,-54.0033
20434,12375,288.219,-54.0117
20451,12369,288.352,-53.9217
20450,12368,288.223,-53.8854
20435,12374,288.16,-53.9829
20451,12367,288.1,-53.8421
20431,12374,287.988,-53.9696
20431,12373,287.889,-53.9341
20426,12376,287.947,-53.9904
20427,12373,287.717,-53.9184
20408,12381,287.747,-54.075
20406,12383,287.818,-54.1087
20417,12379,287.878,-54.0404
20414,12381,287.977,-54.0967
20404,12384,287.847,-54.1317
20409,12383,287.994,-54.1367
20402,12385,287.869,-54.1542
20399,12387,288.003,-54.2221
LINESTRING
19837,3210,280,55.8991
19845,3212,280.076,55.8622
19841,3210,280.145,55.9192
19847,3213,280.098,55.8526
19842,3210,280.178,55.9229
19852,3215,280.14,55.8284
19832,3202,280.489,56.1329
19863,3218,280.221,55.7762
19854,3212,280.385,55.9085
19866,3215,280.507,55.8591
19837,3199,280.868,56.2392
19878,3217,280.719,55.8499
19844,3200,280.967,56.2227
19847,3202,280.901,56.1701
19830,3196,280.918,56.3131
19827,3193,281.06,56.3915
19880,3217,280.795,55.8603
19840,3197,281.12,56.3069
19823,3191,281.078,56.4284
19791,3183,280.738,56.5537
19782,3179,280.747,56.6306
19827,3199,280.593,56.2112
19831,3203,280.355,56.0863
19798,3188,280.589,56.4423
19782,3182,280.549,56.5613
19814,3195,280.461,56.2667
19837,3210,279.998,55.898
LINESTRING
20425,12385,289,-54.303
20453,12374,289.004,-54.0883
20452,12373,288.906,-54.0684
20439,12379,288.88,-54.1637
20447,12375,288.838,-54.0854
20433,12380,288.79,-54.1838
20455,12371,288.734,-54.0008
20453,12370,288.609,-53.9742
20438,12377,288.603,-54.0921
20455,12369,288.561,-53.9475
20446,12373,288.503,-54.0021
20449,12370,288.392,-53.9433
20433,12377,288.437,-54.0851
20419,12382,288.297,-54.1517
20411,12385,288.327,-54.225
20422,12382,288.48,-54.1838
20414,12385,288.402,-54.2217
20408,12388,288.482,-54.2863
20429,12379,288.482,-54.1301
20435,12378,288.605,-54.1129
20417,12385,288.626,-54.2592
20427,12383,288.831,-54.2434
20410,12388,288.65,-54.3196
20408,12391,288.888,-54.4012
20420,12386,288.854,-54.3042
20418,12388,288.955,-54.3496
20425,12385,289.002,-54.3042
LINESTRING
15715,3053,229,55.3824
15720,3044,229.07,55.5804
15703,3032,228.928,55.8292
15682,3025,228.737,55.9737
15656,3028,228.463,55.9067
15666,3031,228.557,55.845
15639,3031,228.286,55.8384
15661,3034,228.506,55.7875
15638,3035,228.276,55.7483
15641,3038,228.297,55.697
15648,3036,228.374,55.73
15639,3040,228.274,55.6417
15650,3043,228.374,55.5925
15630,3049,228.167,55.4483
15662,3056,228.467,55.2929
15667,3046,228.533,55.5162
15666,3055,228.512,55.3266
15674,3054,228.59,55.3462
15676,3040,228.637,55.6512
15686,3050,228.721,55.4383
15669,3057,228.532,55.2792
15684,3057,228.677,55.2885
15691,3051,228.76,55.4096
15683,3059,228.671,55.2433
15701,3061,228.838,55.1963
15715,3053,228.999,55.3842
LINESTRING
5971,8268,153,-4.09792
5968,8256,152.932,-3.97878
5966,8256,152.848,-3.97664
5963,8245,152.818,-3.86461
5956,8240,152.553,-3.81378
5952,8223,152.492,-3.64244
5950,8226,152.414,-3.6725
5937,8183,152.048,-3.24289
5930,8178,151.8,-3.19403
5918,8150,151.416,-2.90461
5913,8147,151.212,-2.87461
5902,8115,150.795,-2.55753
5902,8121,150.775,-2.61919
5905,8128,150.89,-2.68336
5902,8135,150.72,-2.75456
5910,8144,151.097,-2.84458
5935,8202,151.906,-3.43528
5941,8207,152.142,-3.48461
5948,8223,152.344,-3.64667
5964,8276,152.685,-4.18169
5968,8312,152.676,-4.55503
5978,8342,152.878,-4.85381
5979,8317,153.06,-4.60167
5977,8305,153.025,-4.47839
5978,8295,153.119,-4.37756
5971,8268,153.004,-4.09792
LINESTRING
6066,8478,155,-6.21372
6075,8488,155.206,-6.31003
6078,8499,155.236,-6.42833
6078,8509,155.16,-6.53169
6096,8541,155.518,-6.84297
6104,8545,155.709,-6.88294
6108,8529,155.913,-6.71964
6110,8537,155.905,-6.79919
6111,8534,155.95,-6.76503
6105,8510,155.928,-6.52
6098,8494,155.82,-6.36336
6087,8474,155.627,-6.16708
6087,8480,155.581,-6.22292
6081,8472,155.454,-6.14672
6076,8457,155.403,-5.99086
6066,8443,155.19,-5.8575
6057,8412,155.066,-5.54297
6050,8413,154.883,-5.55042
6042,8399,154.709,-5.40878
6041,8402,154.67,-5.44339
6047,8412,154.775,-5.54919
6045,8414,154.719,-5.56419
6047,8432,154.694,-5.74503
6052,8449,154.732,-5.92169
6066,8478,154.999,-6.21297
LINESTRING
21495,11840,287,-44.8254
21521,11828,287.207,-44.6758
21524,11823,287.025,-44.5796
21524,11827,287.188,-44.6471
21543,11818,287.308,-44.53
21546,11813,287.125,-44.4288
21524,11823,287.007,-44.5738
21543,11813,287.093,-44.4392
21548,11809,287.016,-44.3638
21541,11811,286.907,-44.3788
21531,11816,286.899,-44.4621
21535,11813,286.834,-44.4013
21527,11816,286.745,-44.4375
21519,11824,286.898,-44.5746
21514,11823,286.722,-44.5387
21506,11829,286.777,-44.6363
21500,11829,286.64,-44.6346
21506,11825,286.606,-44.5629
21494,11831,286.536,-44.6408
21481,11841,286.633,-44.8013
21491,11836,286.728,-44.7454
21489,11840,286.832,-44.8084
21477,11842,286.599,-44.8159
21470,11848,286.724,-44.9313
21495,11840,286.999,-44.8254
LINESTRING
13655,2957,207.128,57.9984
13666,2956,207.242,58.0116
13666,2954,207.2,58.0787
13681,2953,207.376,58.0775
13693,2947,207.428,58.2179
13689,2953,207.453,58.0837
13715,2950,207.729,58.1258
13710,2948,207.631,58.1908
13724,2944,207.747,58.2721
13733,2949,207.917,58.1521
13752,2940,208.018,58.3516
13731,2946,207.862,58.2171
13741,2939,207.873,58.3987
13729,2941,207.763,58.3413
13722,2938,207.643,58.4246
13710,2943,207.577,58.3021
13712,2937,207.507,58.4662
13675,2940,207.118,58.4121
13682,2946,207.281,58.2624
13656,2945,206.958,58.3076
13648,2947,206.893,58.2592
13665,2950,207.149,58.1559
13640,2949,206.826,58.2176
13633,2951,206.777,58.1639
13655,2957,207.127,58
LINESTRING
23516,6086,283,17.8438
23521,6086,283.075,17.8516
23519,6072,283.156,17.9996
23530,6078,283.275,17.9475
23522,6079,283.152,17.9329
23534,6079,283.332,17.9404
23548,6088,283.469,17.8496
23568,6083,283.815,17.9167
23545,6059,283.662,18.1562
23509,6046,283.218,18.2721
23494,6033,283.102,18.4129
23420,6018,282.148,18.5254
23418,6025,282.062,18.4429
23398,6023,281.784,18.4571
23393,6032,281.655,18.3575
23398,6043,281.644,18.2396
23422,6048,281.942,18.2054
23463,6082,282.26,17.8538
23485,6083,282.587,17.8646
23510,6099,282.823,17.7054
23510,6093,282.862,17.7675
23504,6092,282.785,17.7749
23504,6081,282.867,17.8921
23516,6086,283,17.8441
LINESTRING
8659,4001,147.563,44.8221
8681,3989,147.661,44.9954
8680,3989,147.905,44.9596
8717,3969,148.313,45.2204
8739,3958,148.841,45.3346
8762,3945,148.886,45.5213
8760,3946,148.656,45.5388
8732,3961,148.418,45.3279
8720,3968,148.175,45.2596
8719,3968,148.035,45.2687
8737,3958,147.909,45.4321
8710,3973,147.853,45.2121
8691,3983,147.648,45.0786
8694,3982,147.508,45.1188
LINESTRING
8123,9706,178.647,-18.0009
8103,9683,178.555,-17.7666
8101,9671,178.593,-17.645
8075,9661,178.383,-17.5463
8064,9650,178.322,-17.4429
8059,9654,178.255,-17.4838
8056,9644,178.268,-17.3825
8044,9637,178.183,-17.3104
8026,9647,177.96,-17.4254
8013,9648,177.826,-17.4354
8010,9642,177.822,-17.373
7985,9654,177.522,-17.5071
7978,9666,177.389,-17.6367
7988,9678,177.438,-17.7592
7978,9697,177.246,-17.9584
7996,9713,177.344,-18.1238
8059,9730,177.898,-18.2771
8085,9730,178.158,-18.2638
8102,9715,178.398,-18.1038
8110,9721,178.447,-18.1663
8116,9716,178.529,-18.1046
8122,9720,178.574,-18.1504
8130,9712,178.691,-18.0559
8123,9706,178.647,-18.0051
LINESTRING
15963,3185,231,52.6973
15986,3186,231.205,52.6799
15995,3171,231.339,52.9692
15987,3188,231.211,52.6458
16005,3190,231.369,52.6091
15985,3194,231.171,52.5141
16022,3199,231.501,52.4308
16013,3186,231.456,52.675
16010,3190,231.417,52.5996
16004,3188,231.367,52.6425
16011,3175,231.477,52.8992
16002,3165,231.423,53.0962
15949,3154,230.96,53.3095
15949,3159,230.944,53.2149
15967,3161,231.105,53.1626
15944,3160,230.901,53.1899
15937,3171,230.798,52.9617
15950,3174,230.909,52.9015
15968,3168,231.097,53.0296
15949,3175,230.902,52.8894
15957,3177,230.963,52.8541
15945,3176,230.863,52.8727
15963,3185,230.998,52.6973
LINESTRING
15408,2979,226.021,56.9967
15432,2984,226.271,56.89
15416,2983,226.102,56.9054
15419,2986,226.132,56.8454
15436,2985,226.312,56.8558
15441,3004,226.343,56.4358
15463,3003,226.563,56.4546
15461,3001,226.552,56.5046
15491,3003,226.851,56.465
15495,2996,226.897,56.6183
15479,2995,226.741,56.6433
15467,2986,226.628,56.8458
15475,2988,226.702,56.7975
15471,2984,226.672,56.8921
15504,2997,226.993,56.6037
15504,2982,227.006,56.9392
15472,2979,226.688,57.0154
15476,2983,226.725,56.9229
15470,2979,226.667,57.0104
15416,2975,226.108,57.0987
15402,2976,225.964,57.0617
15407,2979,226.014,57
LINESTRING
16579,2509,264,77.8824
16595,2510,264.9,77.953
16584,2509,265.105,78.1094
16556,2507,264.564,78.2329
16554,2507,265.133,78.3867
16524,2504,264.468,78.5138
16503,2503,263.7,78.5272
16495,2502,263.822,78.6301
16480,2501,263.451,78.6836
16425,2498,261.846,78.8174
16429,2498,261.606,78.7217
16456,2500,261.963,78.5433
16450,2499,261.581,78.5058
16491,2502,262.048,78.2221
16508,2504,262.668,78.212
16532,2505,263.152,78.1079
16514,2504,262.206,78.0334
16548,2507,262.992,77.9169
16556,2508,262.871,77.8058
16565,2508,263.157,77.79
16561,2508,263.436,77.9063
16578,2509,263.974,77.8809
LINESTRING
22993,5331,282.596,25.9971
23001,5332,282.706,25.9904
23018,5345,282.819,25.8558
22994,5314,282.82,26.205
22997,5304,283.005,26.3308
22985,5294,282.94,26.4375
22979,5284,282.978,26.5558
22958,5277,282.735,26.6212
22914,5248,282.412,26.9229
22943,5270,282.577,26.6871
22950,5271,282.672,26.6775
22954,5277,282.656,26.6087
22973,5285,282.87,26.5416
22967,5285,282.772,26.5309
22978,5295,282.827,26.4258
22976,5296,282.758,26.4008
22984,5301,282.841,26.3558
22981,5304,282.744,26.3166
22988,5309,282.8,26.2642
22988,5314,282.739,26.2042
22997,5319,282.808,26.1491
22993,5331,282.595,26
LINESTRING
17609,2621,279.867,72.9989
17631,2624,280.004,72.8656
17666,2629,280.664,72.7386
17673,2630,281.78,72.9011
17728,2638,283.514,72.8153
17732,2638,283.946,72.8611
17709,2635,283.678,72.9747
17694,2633,283.75,73.093
LINESTRING
17645,2626,283.042,73.3248
17603,2619,282.59,73.5536
17569,2615,281.868,73.6697
17540,2611,280.506,73.6372
17513,2607,279.969,73.7366
17490,2604,279.188,73.7543
17516,2608,279.125,73.5505
17530,2610,279.325,73.4842
17525,2609,279.138,73.4791
17544,2612,279.12,73.3369
17578,2617,279.852,73.2312
17609,2621,279.869,73
LINESTRING
16870,2541,263.625,75.0093
16886,2543,263.773,74.9106
16878,2541,263.928,75.0307
16905,2545,264.103,74.8277
16919,2546,264.505,74.8239
16926,2547,264.466,74.7474
16929,2546,264.729,74.807
16948,2549,264.922,74.6823
16968,2551,265.341,74.6341
17002,2553,266.515,74.6752
16937,2544,266.521,75.264
16865,2537,265.498,75.6199
16842,2535,264.704,75.6093
16837,2536,264.209,75.508
16850,2537,264.303,75.4102
16836,2536,263.879,75.4177
16849,2537,264.176,75.3803
16848,2538,263.835,75.283
16855,2538,264.092,75.2991
16847,2538,263.558,75.2073
16863,2541,263.383,75
LINESTRING
12747,2817,190.451,62.9916
12773,2811,190.618,63.1504
12805,2810,191.138,63.1457
12830,2804,191.303,63.3001
12763,2802,189.973,63.4787
12772,2798,189.901,63.6133
12764,2796,189.657,63.6937
12718,2803,189.083,63.5721
12686,2804,188.508,63.5954
12696,2802,188.621,63.63
12689,2799,188.256,63.7841
12653,2809,188.146,63.4867
12648,2813,188.262,63.3637
12660,2813,188.555,63.3071
12691,2808,188.877,63.4196
12706,2808,189.145,63.4121
12723,2809,189.557,63.3204
12719,2813,189.7,63.1879
12735,2814,190.028,63.1421
12730,2819,190.232,62.9546
12747,2817,190.451,62.99
LINESTRING
21896,4168,285.999,40.6974
21909,4177,285.994,40.5718
21916,4175,286.255,40.6342
21916,4180,286.061,40.5446
21954,4170,287.367,40.7996
21953,4166,287.51,40.8691
21940,4161,287.378,40.9308
21934,4147,287.769,41.1609
21934,4157,287.365,40.9829
21910,4155,286.842,40.9696
21917,4160,286.803,40.8871
21896,4154,286.515,40.9479
21905,4160,286.536,40.8696
21893,4156,286.367,40.9029
21903,4163,286.348,40.8046
21892,4158,286.27,40.8687
21901,4165,286.244,40.7687
21891,4162,286.092,40.7929
21896,4168,286,40.6981
LINESTRING
9635,12021,167.999,-47.1179
9646,12021,168.223,-47.0988
9625,12010,168.203,-46.9242
9629,12014,168.14,-46.9913
9614,12009,168.007,-46.9221
9614,12011,167.919,-46.9679
9607,12005,167.997,-46.8679
9619,12008,168.165,-46.8942
9589,11996,167.981,-46.7188
9575,11992,167.789,-46.6838
9578,11996,167.705,-46.7533
9612,12014,167.716,-47.0467
9609,12016,167.566,-47.0913
9624,12027,167.456,-47.2817
9633,12028,167.648,-47.2663
9625,12025,167.557,-47.235
9623,12021,167.703,-47.1529
9635,12024,167.827,-47.1938
9635,12021,167.998,-47.1179
LINESTRING
23122,5510,282.474,23.9996
23103,5491,282.401,24.2096
23107,5506,282.302,24.0329
23101,5507,282.19,24.0142
23103,5498,282.333,24.1266
23095,5495,282.233,24.1491
23101,5491,282.367,24.2058
23092,5482,282.336,24.3004
23085,5495,282.08,24.1383
23105,5514,282.176,23.9433
23109,5514,282.243,23.9459
23110,5519,282.195,23.8833
23121,5521,282.345,23.8654
23119,5524,282.289,23.8366
23126,5527,282.352,23.8012
23127,5521,282.432,23.8771
23135,5528,282.47,23.7967
23122,5510,282.476,23.9996
LINESTRING
6397,8790,160.996,-9.25964
6428,8827,161.385,-9.63003
6422,8812,161.365,-9.47583
6409,8792,161.215,-9.28333
6412,8795,161.266,-9.305
6408,8780,161.261,-9.15581
6404,8778,161.192,-9.13667
6393,8756,161.105,-8.91336
6381,8744,160.926,-8.80506
6381,8728,161.003,-8.63169
6359,8696,160.743,-8.31794
6355,8696,160.672,-8.3175
6358,8701,160.693,-8.37292
6350,8697,160.557,-8.33461
6364,8719,160.721,-8.55336
6362,8725,160.649,-8.61333
6379,8766,160.77,-9.02586
6397,8789,160.995,-9.25878
LINESTRING
15841,3137,230,53.6348
15835,3139,229.936,53.6
